0,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_go_19140ab0.json,12808517208
20,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,45495931417
27,0.8846153846153846,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,350770125
32,0.5882352941176471,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5gcc_6477443e.json,132667
33,0.6666666666666666,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5go_f07553a4.json,61540292
39,0.9230769230769231,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5gcc_6477443e.json,329503958
43,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256go_784cc26b.json,97627289750
66,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,612469958
69,1,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,307750
70,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_go_ac545792.json,77201335958
6,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5go_f07553a4.json,13297212250
16,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5go_f07553a4.json,126206114291
30,0.6666666666666666,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_go_ac545792.json,62594291
38,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,43702731333
48,0.8571428571428571,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256gcc_9de4683a.json,107171000
49,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256go_784cc26b.json,38727707125
62,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256rs_0cd988fe.json,11636437125
68,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,175870454250
5,0.8148148148148148,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5gcc_6477443e.json,9437875
12,0.6666666666666666,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,83808166
19,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256go_784cc26b.json,123568681000
31,0.7142857142857143,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,26325791
35,0.5882352941176471,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256gcc_9de4683a.json,81125
36,0.6666666666666666,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256go_784cc26b.json,67287500
41,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5rs_6c0401ce.json,45826621000
50,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256rs_0cd988fe.json,14876752333
57,0.9230769230769231,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256gcc_9de4683a.json,118483792
64,0.8571428571428571,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256rs_0cd988fe.json,46913125
67,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_go_19140ab0.json,105628847584
4,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,3299546458
13,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_go_ac545792.json,130537951625
29,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,88087028541
56,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/md5rs_6c0401ce.json,31699799917
72,1,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5gcc_6477443e.json,338292
73,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/md5go_f07553a4.json,75381084833
3,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_go_ac545792.json,13453193000
18,0.9230769230769231,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,149082709
23,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,71520614458
34,0.7142857142857143,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5rs_6c0401ce.json,25912291
37,0.7142857142857143,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,23469958
40,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5go_f07553a4.json,103520114042
63,0.9230769230769231,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256go_784cc26b.json,142952791
71,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,11043846416
2,0.6153846153846154,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,11690291
11,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,229036658750
44,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256rs_0cd988fe.json,45259167542
55,0.8571428571428571,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256rs_0cd988fe.json,88367625
59,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256rs_0cd988fe.json,31052256250
75,1,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256gcc_9de4683a.json,166375
76,1,birthmarks/experiment1/sha256go_784cc26b.json,birthmarks/experiment1/sha256go_784cc26b.json,74683774167
1,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,18927193292
21,0.7142857142857143,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,243950125
25,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5go_f07553a4.json,184038244500
65,1,birthmarks/experiment1/sha256go_784cc26b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,25994684042
8,0.8148148148148148,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256gcc_9de4683a.json,17579667
10,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256rs_0cd988fe.json,3279121000
15,0.9230769230769231,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5gcc_6477443e.json,244378709
22,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_go_ac545792.json,183980508209
47,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5rs_6c0401ce.json,18925028667
51,0.9230769230769231,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5go_f07553a4.json,255900792
52,0.8571428571428571,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5rs_6c0401ce.json,86486500
53,1,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256gcc_9de4683a.json,311375
54,0.9230769230769231,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256go_784cc26b.json,239744708
58,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256go_784cc26b.json,69625852541
9,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256go_784cc26b.json,13370992417
17,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5rs_6c0401ce.json,49685984375
26,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5rs_6c0401ce.json,59340006042
42,0.9230769230769231,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256gcc_9de4683a.json,187513000
45,0.8571428571428571,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5gcc_6477443e.json,91934500
46,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5go_f07553a4.json,44392726292
60,0.8571428571428571,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256gcc_9de4683a.json,50284833
61,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256go_784cc26b.json,31499522709
74,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/md5rs_6c0401ce.json,10285010541
7,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5rs_6c0401ce.json,3259038292
14,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,41887594667
24,0.8846153846153846,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5gcc_6477443e.json,615160208
28,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256go_784cc26b.json,190741477000
77,1,birthmarks/experiment1/sha256rs_0cd988fe.json,birthmarks/experiment1/sha256rs_0cd988fe.json,10515590625
total duration,812993559250,13:32:993
