0,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_go_19140ab0.json,10231644084
20,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,31636838166
27,0.9387755102040817,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,259789500
37,0.8333333333333334,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,21559708
39,0.96,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5gcc_6477443e.json,197448875
42,0.96,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256gcc_9de4683a.json,140237042
46,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5go_f07553a4.json,30748092500
60,0.9230769230769231,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256gcc_9de4683a.json,40734875
61,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256go_784cc26b.json,26457618458
77,1,birthmarks/experiment1/sha256rs_0cd988fe.json,birthmarks/experiment1/sha256rs_0cd988fe.json,7787880125
8,0.8979591836734694,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256gcc_9de4683a.json,8348375
12,0.8,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,64159041
19,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256go_784cc26b.json,83880177084
31,0.8333333333333334,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,16058500
32,0.7407407407407407,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5gcc_6477443e.json,144875
33,0.8,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5go_f07553a4.json,62930250
40,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5go_f07553a4.json,76551669916
63,0.96,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256go_784cc26b.json,114466333
69,1,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,19125
70,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_go_ac545792.json,57050852750
6,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5go_f07553a4.json,14462192083
16,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5go_f07553a4.json,84369568958
30,0.8,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_go_ac545792.json,62409958
35,0.7407407407407407,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256gcc_9de4683a.json,73542
36,0.8,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256go_784cc26b.json,41481459
41,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5rs_6c0401ce.json,29901369167
49,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256go_784cc26b.json,29329894166
62,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256rs_0cd988fe.json,11037002584
71,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,9105838417
4,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,3081931792
13,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_go_ac545792.json,79407556458
28,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256go_784cc26b.json,143409401875
74,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/md5rs_6c0401ce.json,8139114833
1,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,14813190708
21,0.8333333333333334,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,140460166
26,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5rs_6c0401ce.json,54206490792
44,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256rs_0cd988fe.json,30515610834
59,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256rs_0cd988fe.json,26506851959
75,1,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256gcc_9de4683a.json,95083
76,1,birthmarks/experiment1/sha256go_784cc26b.json,birthmarks/experiment1/sha256go_784cc26b.json,56069131917
7,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5rs_6c0401ce.json,2796929125
14,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,30185762833
24,0.9387755102040817,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5gcc_6477443e.json,387445292
29,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,57477098167
51,0.96,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5go_f07553a4.json,203567916
53,1,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256gcc_9de4683a.json,308333
54,0.96,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256go_784cc26b.json,194035500
58,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256go_784cc26b.json,58341732458
5,0.8979591836734694,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5gcc_6477443e.json,30103083
10,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256rs_0cd988fe.json,3165250666
15,0.96,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5gcc_6477443e.json,184550584
22,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_go_ac545792.json,133484882416
45,0.9230769230769231,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5gcc_6477443e.json,86922750
47,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5rs_6c0401ce.json,12021126041
52,0.9230769230769231,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5rs_6c0401ce.json,64554750
55,0.9230769230769231,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256rs_0cd988fe.json,77923917
56,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/md5rs_6c0401ce.json,27031501417
72,1,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5gcc_6477443e.json,392417
73,1,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/md5go_f07553a4.json,56534479833
2,0.7619047619047619,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,17844250
11,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,165444382292
43,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256go_784cc26b.json,72408223208
65,1,birthmarks/experiment1/sha256go_784cc26b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,22317111291
9,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256go_784cc26b.json,14781431958
18,0.96,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,128857000
23,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,51092093375
34,0.8333333333333334,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5rs_6c0401ce.json,14229250
38,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,31519861958
48,0.9230769230769231,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256gcc_9de4683a.json,62173666
50,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256rs_0cd988fe.json,11756408750
57,0.96,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256gcc_9de4683a.json,101230167
64,0.9230769230769231,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256rs_0cd988fe.json,42721458
66,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,558810917
68,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,153770235417
3,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_go_ac545792.json,14876011708
17,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5rs_6c0401ce.json,30266451958
25,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5go_f07553a4.json,143061800625
67,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_go_19140ab0.json,81839401833
total duration,693792657166,11:33:792
