0,1,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,461719208
13,0.09419152276295134,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/md5rs_04526c3a.json,3461331792
20,0.12,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,2197616666
26,0.03333333333333333,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,6564125
29,0.11695906432748537,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,2053011875
31,0.05,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,16300291
33,0.09419152276295134,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/md5rs_04526c3a.json,3245744375
44,0.0008309098462816784,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,91513709
51,0.8001661819692564,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5go_7128ae8e.json,96277779583
65,0.2151937984496124,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,57764135791
75,0.20124031007751939,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,56916791542
86,0.6047095761381476,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/md5go_7128ae8e.json,143445166459
107,0.24558670820353062,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/sha256go_6b94c499.json,40494646791
144,0.9943211151264842,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/md5go_7128ae8e.json,72136952209
174,0.05263157894736842,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,313629500
176,0.9696969696969697,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,367250
177,0.001557632398753894,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/md5go_7128ae8e.json,230531958
200,0.33696780893042577,birthmarks/experiment2-2/md5go_7128ae8e.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,31781278291
228,0.04160246533127889,birthmarks/experiment2-2/sha256rs_24143b9e.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,570875708
233,1,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,77244426875
8,0.08645533141210375,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,3246913833
16,0.05,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,16223334
19,0.45,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,128998417
23,0.018838304552590265,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,16714529167
50,0.0012463647694225177,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,236430291
54,0.0012463647694225177,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256clang_655206e7.json,231313542
58,0.011217282924802658,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,1919652666
63,0.00062015503875969,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,221062208
