0,1,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,428454541
14,0.10931193417259562,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,1863447583
19,0.3609416878842008,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,123124667
23,0.01762299064212343,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,21835344041
50,0.0011333264904534687,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,227396333
54,0.001108229091557407,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256clang_655206e7.json,357212083
58,0.010142712261273933,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,1738690375
63,0.0005298968948084509,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,222552291
69,0.48814463649038287,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/md5go_7128ae8e.json,159824865834
84,0.0008331257412456204,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,409452583
92,0.20274281516158504,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,59031197542
114,0.003423886641523874,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,31121459
115,0.38102972168490273,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,153166
116,0.33092304707242726,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,100834
117,0.0008246383053287089,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/md5go_7128ae8e.json,1932690334
132,0.002660904541502074,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/md5rs_04526c3a.json,71238708
