0,1,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,479527375
13,0.07420554115710756,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/md5rs_04526c3a.json,2920808166
22,0.015426485156279824,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,17773090417
49,0.0010500064071883107,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,279794667
53,0.1340339444988886,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,19413449834
60,0.9816139109904473,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,290258638250
83,0.12483213813054171,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,27968639417
94,0.12244375995559406,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,31049335375
109,0.04064603221672627,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,649068166
123,0.002006966114643084,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,27878000
133,0.0026097763048881528,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,13229708
137,0.0020976032940140618,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,38394500
144,0.9939581617777261,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/md5go_7128ae8e.json,70520551250
171,0.004324875182574988,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,21889250
173,0.5225594828118676,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,4887242333
188,0.004415381175944557,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,33671375
192,0.0033685033419372716,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,55585750
