0,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,779322667
19,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,558563666
29,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,597952958
2,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,686580334
18,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,521507000
28,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,543048750
9,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,540674542
12,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,568352875
27,1,birthmarks/experiment0/bzip2-1.0.7_166326df.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,429783584
6,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,625473917
15,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,368064166
24,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,493975792
31,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,519166667
5,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,609693833
14,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,327823250
20,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,541308375
33,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,453850167
1,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,466239250
11,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,517056250
25,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,435188333
34,1,birthmarks/experiment0/bzip2-1.0.7_166326df.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,450180458
4,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,678569708
17,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,334251292
22,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,482656459
30,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,178316000
7,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,415928625
10,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,599000000
23,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,498696542
32,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,404241792
8,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,742999792
16,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,345381916
21,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,562765291
35,1,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,464974500
3,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,607796125
13,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,443273958
26,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,449793917
total duration,108274312000,01:48:274
