0,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,725290417
19,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,678620083
29,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,648363625
9,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,612393208
12,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,597134750
27,1,birthmarks/experiment0/bzip2-1.0.7_166326df.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,493276666
8,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,772282875
14,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,321572750
20,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,614163208
33,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,494290959
7,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,556283000
10,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,568137375
21,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,672987834
35,1,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,505420708
6,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,741075208
17,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,374910708
24,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,629389000
32,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,453859666
4,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,723642958
16,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,428350292
23,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,578502250
31,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,528763000
5,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,622231709
13,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,496762792
25,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,499410709
34,1,birthmarks/experiment0/bzip2-1.0.7_166326df.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,497554250
3,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,677031959
15,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,362168084
22,1,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,481413375
30,1,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,201352292
2,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,772809916
18,1,birthmarks/experiment0/bzip2-1.0.4_a83e5e24.json,birthmarks/experiment0/bzip2-1.0.5_22b3ddc4.json,580467750
28,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,654931792
1,1,birthmarks/experiment0/bzip2-1.0.1_87db5532.json,birthmarks/experiment0/bzip2-1.0.3_f4812cb7.json,466303959
11,1,birthmarks/experiment0/bzip2-1.0.2_dd79431f.json,birthmarks/experiment0/bzip2-1.0.7_166326df.json,679519708
26,1,birthmarks/experiment0/bzip2-1.0.6_82a08e58.json,birthmarks/experiment0/bzip2-1.0.8_981e34d2.json,496591417
total duration,111070336167,01:51:070
