0,0.24432631032597107,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_go_19140ab0.json,15151513666
20,0.35516462115682346,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,47876168500
26,0.47946236742346826,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5rs_6c0401ce.json,71888409958
43,0.9961702393192986,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256go_784cc26b.json,107728793083
66,1,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,723311292
68,1,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,188189136167
9,0.24675350141424654,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256go_784cc26b.json,12753982000
17,0.35346486361751644,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5rs_6c0401ce.json,46520963416
25,0.47832077049751814,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/md5go_f07553a4.json,203068410292
65,0.37892299883654806,birthmarks/experiment1/sha256go_784cc26b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,33947889667
7,0.27141022730353326,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5rs_6c0401ce.json,3176988667
13,0.8840910160651655,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_go_ac545792.json,119436268000
29,0.4815255026984058,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256rs_0cd988fe.json,82350554542
49,0.3886667856136439,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256go_784cc26b.json,41156354875
64,0.10941733812641591,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256rs_0cd988fe.json,51773458
67,1,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_go_19140ab0.json,117714670041
5,0.1397545637808829,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5gcc_6477443e.json,19686583
11,0.5219719485683398,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,280448015708
51,0.15590241389079,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5go_f07553a4.json,301766500
56,0.37677212895209183,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/md5rs_6c0401ce.json,36214019667
71,1,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,12830877042
3,0.24671782824543909,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_go_ac545792.json,12797071375
18,0.14192675245694372,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,146307500
23,0.48915427586176985,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,77698843375
34,0.08671267213500122,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5rs_6c0401ce.json,36240875
37,0.08651503496365287,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256rs_0cd988fe.json,24015541
40,0.9961428668965415,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5go_f07553a4.json,109991280875
63,0.14054097561248302,birthmarks/experiment1/sha256gcc_9de4683a.json,birthmarks/experiment1/sha256go_784cc26b.json,168754875
69,1,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,46250
70,1,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_go_ac545792.json,86067485875
2,0.08651682975326472,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,20570917
10,0.2723956868234482,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256rs_0cd988fe.json,3144715959
15,0.15805279977198555,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5gcc_6477443e.json,254572292
22,0.4793551031500755,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_go_ac545792.json,212573914875
48,0.1082324803591548,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256gcc_9de4683a.json,65525459
50,0.9514375960258183,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/sha256rs_0cd988fe.json,15496011042
59,0.37889795552942573,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256rs_0cd988fe.json,36488089667
74,1,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/md5rs_6c0401ce.json,12245868209
1,0.23920307759499226,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,17970246834
21,0.09612968437014285,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,215204625
27,0.11896207554751775,birthmarks/experiment1/bzip2_rs_pd_734ca4e0.json,birthmarks/experiment1/sha256gcc_9de4683a.json,404852709
31,0.08658270447842846,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,30996541
35,0.2211736793852268,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256gcc_9de4683a.json,99167
36,0.08129921052904761,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/sha256go_784cc26b.json,74229208
41,0.3762492137083609,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5rs_6c0401ce.json,40935579291
47,0.9408719292458949,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5rs_6c0401ce.json,16684128458
53,0.5907453940290899,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256gcc_9de4683a.json,347542
54,0.1558248526987524,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256go_784cc26b.json,312691792
58,0.9995284570164423,birthmarks/experiment1/md5go_f07553a4.json,birthmarks/experiment1/sha256go_784cc26b.json,90869744208
8,0.1330110709976912,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/sha256gcc_9de4683a.json,11739584
12,0.08018881144649061,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/factorize_gcc_19f3120b.json,131204459
19,0.8812672209728981,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/sha256go_784cc26b.json,134827774292
30,0.08122473498722617,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/factorize_go_ac545792.json,79002667
38,0.3880523475582609,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/factorize_rs_7986d4cd.json,43881681000
45,0.11518030722600253,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5gcc_6477443e.json,92299500
46,0.38864174230652154,birthmarks/experiment1/factorize_rs_7986d4cd.json,birthmarks/experiment1/md5go_f07553a4.json,44368667708
60,0.10936341770233257,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256gcc_9de4683a.json,60923875
61,0.37679717225921266,birthmarks/experiment1/md5rs_6c0401ce.json,birthmarks/experiment1/sha256go_784cc26b.json,36147645000
77,1,birthmarks/experiment1/sha256rs_0cd988fe.json,birthmarks/experiment1/sha256rs_0cd988fe.json,12809615833
6,0.24669870670267363,birthmarks/experiment1/bzip2_gcc_b1c2c8b8.json,birthmarks/experiment1/md5go_f07553a4.json,12641837000
16,0.8812355212437342,birthmarks/experiment1/bzip2_go_19140ab0.json,birthmarks/experiment1/md5go_f07553a4.json,139727068250
32,0.22297751247207662,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5gcc_6477443e.json,143459
33,0.08127859904511366,birthmarks/experiment1/factorize_gcc_19f3120b.json,birthmarks/experiment1/md5go_f07553a4.json,86276500
39,0.15592311054704158,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/md5gcc_6477443e.json,332955500
42,0.140460655219281,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256gcc_9de4683a.json,217249292
44,0.3783631339250275,birthmarks/experiment1/factorize_go_ac545792.json,birthmarks/experiment1/sha256rs_0cd988fe.json,41702624458
52,0.11635030077139726,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/md5rs_6c0401ce.json,83450000
55,0.11647852021492318,birthmarks/experiment1/md5gcc_6477443e.json,birthmarks/experiment1/sha256rs_0cd988fe.json,126599541
